762.0,1.0844273567199707
764.0,1.0903983116149902
764.0,1.0963449478149414
764.0,1.1027941703796387
766.0,1.108794927597046
766.0,1.114715337753296
768.0,1.120664119720459
768.0,1.1266224384307861
770.0,1.132542371749878
768.0,1.1384713649749756
770.0,1.1443769931793213
772.0,1.1502604484558105
770.0,1.1566593647003174
770.0,1.1631007194519043
770.0,1.1695990562438965
772.0,1.1755740642547607
772.0,1.18278169631958
772.0,1.1889159679412842
774.0,1.1948151588439941
772.0,1.2007851600646973
774.0,1.2067680358886719
774.0,1.2127158641815186
774.0,1.219111680984497
776.0,1.2255351543426514
778.0,1.2314705848693848
776.0,1.2380108833312988
776.0,1.2440059185028076
778.0,1.2504587173461914
776.0,1.2564098834991455
776.0,1.2628376483917236
778.0,1.2687945365905762
778.0,1.274801254272461
778.0,1.2813947200775146
778.0,1.2875115871429443
778.0,1.2942063808441162
780.0,1.3001437187194824
778.0,1.3065459728240967
778.0,1.312530755996704
778.0,1.3185367584228516
778.0,1.3245389461517334
780.0,1.3310143947601318
780.0,1.3374645709991455
780.0,1.3438575267791748
778.0,1.3497920036315918
780.0,1.3557672500610352
780.0,1.3616888523101807
780.0,1.3680908679962158
780.0,1.3745129108428955
780.0,1.3810439109802246
780.0,1.3876075744628906
780.0,1.3936922550201416
780.0,1.3995661735534668
782.0,1.4060282707214355
780.0,1.4119553565979004
782.0,1.4179973602294922
780.0,1.423990249633789
782.0,1.4300439357757568
780.0,1.4365577697753906
780.0,1.4431004524230957
782.0,1.4491055011749268
780.0,1.4550626277923584
782.0,1.4614973068237305
782.0,1.4680917263031006
782.0,1.4745609760284424
782.0,1.4810230731964111
782.0,1.4874961376190186
780.0,1.493971347808838
780.0,1.5004754066467285
780.0,1.507051944732666
782.0,1.5135960578918457
780.0,1.5195186138153076
780.0,1.5259027481079102
780.0,1.5323045253753662
782.0,1.5382914543151855
782.0,1.544278860092163
782.0,1.5503334999084473
782.0,1.5568211078643799
782.0,1.5632624626159668
780.0,1.5697295665740967
782.0,1.5761611461639404
780.0,1.5827109813690186
782.0,1.5891728401184082
782.0,1.59519624710083
782.0,1.6011767387390137
782.0,1.6076915264129639
782.0,1.6135454177856445
